X	SP_INTEGRAND	SP	PMF_RE
0.32376237623762383	0.47823784080713844	0.121726646974780722266	-0.21125043656605109087
0.323894389438944	0.477967332376421	0.121634048954838397405	-0.21158774195968951561
0.32402640264026417	0.47769690045231705	0.12154150331905712312	-0.21192514282778803726
0.3241584158415842	0.4774265451349987	0.12144901005260956561	-0.21226263909922684258
0.3242904290429044	0.4771562665245067	0.121356569140648865024	-0.21260023070328406548
0.32442244224422456	0.4768860647207546	0.121264180568308954644	-0.21293791756865025402
0.3245544554455446	0.47661593982352607	0.12117184432070450539	-0.21327569962384993447
0.3246864686468648	0.476345891932473	0.121079560382930537243	-0.2136135767979406149
0.32481848184818496	0.4760759211471215	0.120987328740063140864	-0.2139515490193037413
0.324950495049505	0.4758060275668662	0.1208951493771589919	-0.21428961621651063472
0.3250825082508252	0.4755362112909739	0.120803022279255503624	-0.21462777831839777063
0.32521452145214536	0.4752664724185799	0.12071094743137092409	-0.21496603525267717108
0.3253465346534654	0.47499681104869124	0.120618924818504336116	-0.21530438694796675541
0.3254785478547856	0.4747272272801867	0.120526954425635546286	-0.2156428333327909832
0.32561056105610575	0.4744577212118133	0.12043503623772533473	-0.21598137433490991273
0.3257425742574258	0.4741882929421903	0.120343170239715413494	-0.21632000988244862406
0.325874587458746	0.4739189425698072	0.12025135641652819063	-0.21665873990361820719
0.32600660066006615	0.47364967019302456	0.12015959475306720039	-0.21699756432618177301
0.3261386138613862	0.47338047591007154	0.12006788523421697834	-0.21733648307799516935
0.3262706270627064	0.4731113598190506	0.11997622784484282543	-0.21767549608686500822
0.32640264026402654	0.4728423220179326	0.11988462256979119658	-0.21801460328051232816
0.3265346534653466	0.4725733626045594	0.119793069393889728413	-0.21835380458652267273
0.32666666666666677	0.47230448167664424	0.119701568301946781325	-0.21869309993238721893
0.32679867986798694	0.4720356793317698	0.1196101192787520362	-0.21903248924569433575
0.326930693069307	0.4717669556673908	0.119518722309076369514	-0.21937197245362264086
0.32706270627062717	0.47149831078082977	0.119427377377671464775	-0.21971154948361823145
0.32719471947194734	0.4712297447692825	0.11933608446927045088	-0.22005122026304590155
0.3273267326732674	0.470961257729814	0.11924484356858768008	-0.22039098471876655659
0.32745874587458756	0.470692849759359	0.1191536546603184088	-0.22073084277804522282
0.32759075907590773	0.47042452095472415	0.11906251772913940823	-0.22107079436784070532
0.3277227722772278	0.47015627141258726	0.11897143275970870069	-0.22141083941483114037
0.32785478547854796	0.4698881012294927	0.11888039973666535143	-0.22175097784632688825
0.32798679867986813	0.4696200105018591	0.118789418644630037636	-0.22209120958892516569
0.3281188118811882	0.4693519993259744	0.11869848946820470148	-0.22243153456893904933
0.32825082508250836	0.46908406779799683	0.11860761219197242522	-0.22277195271336025289
0.3283828382838285	0.46881621601395607	0.1185167868004979308	-0.22311246394878704239
0.3285148514851486	0.46854844406974944	0.118426013278327399436	-0.22345306820125730238
0.32864686468646875	0.4682807520611467	0.11833529160998809693	-0.2237937653974432953
0.3287788778877889	0.4680131400837893	0.11824462177998910917	-0.22413455546371636991
0.328910891089109	0.46774560823318656	0.118154003772820953566	-0.22447543832597518552
0.32904290429042915	0.46747815660471936	0.11806343757295544028	-0.22481641391061714764
0.3291749174917493	0.46721078529363835	0.11797292316484613017	-0.22515748214364882214
0.3293069306930694	0.46694349439506616	0.11788246053292819604	-0.2254986429508749024
0.32943894389438955	0.4666762840039931	0.117792049661618117296	-0.22583989625837121685
0.3295709570957097	0.46640915421528306	0.117701690535314235087	-0.22618124199196153693
0.3297029702970298	0.46614210512366827	0.117611383138396558	-0.22652268007721881101
0.32983498349834994	0.4658751368237513	0.11752112745522649839	-0.22686421044003379553
0.3299669966996701	0.46560824941000567	0.117430923470147399734	-0.22720583300595530232
0.33009900990099017	0.4653414429767764	0.11734077116748434233	-0.22754754770004864105
0.33023102310231034	0.4650747176182756	0.11725067053154381025	-0.22788935444829389587
0.3303630363036305	0.4648080734285893	0.11716062154661446848	-0.2282312531760099528
0.33049504950495057	0.4645415105016722	0.1170706241969666217	-0.22857324380798280736
0.33062706270627074	0.4642750289313486	0.11698067846685221427	-0.22891532626986880707
0.3307590759075909	0.4640086288113151	0.11689078434050526045	-0.22925750048652590013
0.33089108910891096	0.4637423102351381	0.11680094180214160848	-0.22959976638296573042
0.33102310231023113	0.4634760732962526	0.11671115083595884343	-0.22994212388442805685
0.3311551155115513	0.4632099180879651	0.11662141142613662026	-0.2302845729154006265
0.33128712871287136	0.46294384470345484	0.116531723556836538935	-0.23062711340070677449
0.33141914191419153	0.4626778532357664	0.116442087212201991764	-0.23096974526553708087
0.3315511551155117	0.4624119437778195	0.116352502376358593605	-0.23131246843386957983
0.33168316831683176	0.462146116422401	0.11626296903341382105	-0.23165528283043108646
0.3318151815181519	0.46188037126217	0.11617348716745722059	-0.23199818838008559283
0.3319471947194721	0.46161470838965457	0.116084056762560408615	-0.2323411850067157961
0.33207920792079215	0.4613491278972544	0.115994677802777210185	-0.23268427263476702189
0.3322112211221123	0.46108362987723844	0.115905350272143312096	-0.23302745118868289941
0.3323432343234325	0.460818214421747	0.11581607415467677635	-0.23337072059234322125
0.33247524752475255	0.46055288162279034	0.11572684943437779037	-0.23371408076977174556
0.3326072607260727	0.4602876315722478	0.115637676095228583706	-0.23405753164531514639
0.3327392739273929	0.4600224643618713	0.115548554121193775	-0.23440107314257212997
0.33287128712871294	0.45975738008328193	0.11545948349622023321	-0.23474470518523634074
0.3330033003300331	0.4594923788279701	0.11537046420423686943	-0.23508842769737140465
0.3331353135313533	0.4592274606872988	0.115281496229155122624	-0.23543224060252630773
0.33326732673267334	0.4589626257525002	0.115192579554868751446	-0.23577614382401713159
0.3333993399339935	0.4586978741146758	0.115103714165253598334	-0.23612013728571674713
0.3335313531353137	0.4584332058648001	0.11501490004416815849	-0.23646422091089166229
0.33366336633663374	0.4581686210937147	0.114926137175453260686	-0.23680839462266550507
0.3337953795379539	0.45790411989213503	0.114837425542931970135	-0.23715265834462662804
0.3339273927392741	0.4576397023506437	0.11474876513040999093	-0.23749701199975819636
0.33405940594059413	0.4573753685596956	0.1146601559216755134	-0.23784145551108421899
0.3341914191419143	0.45711111860961545	0.11457159790049900594	-0.2381859888018143619
0.3343234323432345	0.45684695259059843	0.114483091050633645214	-0.23853061179469427206
0.33445544554455453	0.45658287059270936	0.11439463535581517739	-0.23887532441255455583
0.3345874587458747	0.4563188727058847	0.11430623079976170997	-0.23922012657831864898
0.33471947194719487	0.4560549590199312	0.11421787736617411424	-0.23956501821444715478
0.3348514851485149	0.45579112962452467	0.11412957503873591425	-0.23990999924362365592
0.3349834983498351	0.4555273846092119	0.11404132380111309253	-0.24025506958843753949
0.33511551155115527	0.4552637240634113	0.11395312363695442315	-0.24060022917115735679
0.3352475247524753	0.4550001480764104	0.11386497452989147172	-0.24094547791417861708
0.3353795379537955	0.4547366567373669	0.11377687646353826234	-0.2412908157399433639
0.33551155115511566	0.4544732501353098	0.11368882942149179105	-0.2416362425705279466
0.3356435643564357	0.4542099283591381	0.11360083338733183156	-0.24198175832775684275
0.3357755775577559	0.453946691497621	0.113512888344620685444	-0.24232736293401846184
0.33590759075907606	0.45368353963939867	0.11342499427690376501	-0.24267305631110184178
0.3360396039603961	0.45342047287298154	0.113337151167709260235	-0.24301883838068263417
0.3361716171617163	0.4531574912867501	0.113249359000548069365	-0.24336470906495439121
0.33630363036303645	0.45289459496895557	0.113161617758914187504	-0.24371066828527700074
0.3364356435643565	0.4526317840077199	0.11307392742628449844	-0.24405671596303508421
0.3365676567656767	0.4523690584910343	0.112986287986118622007	-0.24440285202027387864
0.33669966996699685	0.4521064185067634	0.11289869942185942753	-0.2447490763781588551
0.3368316831683169	0.4518438641426379	0.112811161716932686905	-0.24509538895783024149
0.3369636963696371	0.45158139548626225	0.11272367485474704685	-0.24544178968094848369
0.33709570957095725	0.4513190126251104	0.11263623881869437582	-0.24578827846853126632
0.3372277227722773	0.4510567156465273	0.112548853592149653013	-0.24613485524152114193
0.3373597359735975	0.4507945046377272	0.112461519158470690805	-0.24648151992119271896
0.33749174917491764	0.4505323796857959	0.112374235500998675974	-0.24682827242836811679
0.3376237623762377	0.45027034087768936	0.112287002603057919914	-0.24717511268355461194
0.33775577557755787	0.45000838830023443	0.11219982044795565046	-0.2475220406081138763
0.33788778877887804	0.4497465220401277	0.11211268901898263639	-0.24786905612248253564
0.3380198019801981	0.4494847421839366	0.112025608299412715585	-0.24821615914692142945
0.33815181518151827	0.4492230488181	0.11193857827250285053	-0.24856334960245217684
0.33828382838283844	0.44896144202892674	0.11185159892149346139	-0.24891062740917209634
0.3384158415841585	0.4486999219025946	0.1117646702296082456	-0.24925799248747532676
0.33854785478547866	0.4484384885251553	0.111677792180054080706	-0.249605444757757292
0.33867986798679883	0.44817714198252756	0.11159096475602128806	-0.24995298414006070455
0.3388118811881189	0.4479158823605041	0.11150418794068368833	-0.25030061055448489272
0.33894389438943906	0.4476547097447453	0.11141746171719819902	-0.25064832392103545338
0.33907590759075923	0.4473936242207838	0.111330786068705375746	-0.25099612415960502115
0.3392079207920793	0.4471326258740222	0.11124416097832925954	-0.25134401118994958188
0.33933993399339946	0.44687171478973464	0.11115758642917712706	-0.25169198493211352417
0.3394719471947196	0.4466108910530653	0.111071062404339990226	-0.25204004530555284872
0.3396039603960397	0.44635015474902795	0.11098458888689234636	-0.2523881922295357214
0.33973597359735985	0.4460895059625091	0.1108981658598920117	-0.2527364256240977002
0.33986798679868	0.4458289447782648	0.11081179330638067648	-0.25308474540850633145
0.3400000000000002	0.44556847128092103	0.110725471209383488636	-0.2534331515018950117
0.34013201320132025	0.4453080855549765	0.1106391995519092758	-0.25378164382348008526
0.3402640264026403	0.4450477876847991	0.110552978316950420434	-0.254130222292621456
0.3403960396039606	0.44478757775462735	0.11046680748748285983	-0.2544788868280807866
0.34052805280528065	0.44452745584857206	0.11038068704646668283	-0.2548276373491073164
0.3406600660066007	0.44426742205061276	0.11029461697684525556	-0.2551764737745829247
0.340792079207921	0.4440074764446006	0.11020859726154573488	-0.2555253960231487538
0.34092409240924104	0.4437476191142588	0.11012262788347942921	-0.25587440401361201167
0.3410561056105611	0.44348785014317943	0.110036708825541021395	-0.2562234976646023537
0.3411881188118814	0.44322816961482503	0.10995084007060904052	-0.2565726768946098182
0.34132013201320144	0.4429685776125323	0.10986502160154629215	-0.25692194162214286902
0.3414521452145215	0.44270907421950556	0.10977925340119897013	-0.25727129176562673122
0.3415841584158418	0.4424496595188198	0.109693535452397267216	-0.25762072724325556206
0.34171617161716183	0.44219033359342413	0.109607867737955638754	-0.25797024797319003913
0.3418481848184819	0.44193109652613505	0.109522250240672067156	-0.258319853873746968
0.3419801980198022	0.4416719483996408	0.10943668294332858926	-0.25866954486267894824
0.34211221122112223	0.44141288929650263	0.10935116582869154611	-0.25901932085799122315
0.3422442244224423	0.4411539192991504	0.10926569887951094462	-0.25936918177774710869
0.34237623762376257	0.44089503848988537	0.10918028207852085998	-0.25971912753940143418
0.3425082508250826	0.4406362469508798	0.10909491540843979651	-0.26006915806090100197
0.3426402640264027	0.4403775447641779	0.10900959885197000765	-0.260419273259909828
0.34277227722772297	0.44011893201169383	0.10892433239179784288	-0.26076947305348735658
0.342904290429043	0.4398604087752123	0.108839116010594164075	-0.26111975735927905545
0.3430363036303631	0.4396019751363906	0.108753949691013637735	-0.2614701260947423618
0.34316831683168336	0.43934363117675546	0.108668833415695137434	-0.2618205791769775591
0.3433003300330034	0.43908537697770583	0.108583767167262174036	-0.2621711165232800226
0.3434323432343235	0.43882721262051083	0.108498750928322063025	-0.26252173805046267527
0.34356435643564376	0.4385691381863108	0.1084137846814663686	-0.26287244367556947616
0.3436963696369638	0.43831115375611907	0.10832886840927145877	-0.26322323331578798426
0.3438283828382839	0.43805325941081713	0.108244002094297533945	-0.2635741068875772103
0.34396039603960415	0.43779545523115826	0.108159185719089140365	-0.26392506430768141026
0.3440924092409242	0.4375377412977693	0.10807441926617566974	-0.26427610549293624687
0.34422442244224427	0.437280117691145	0.10798970271807042942	-0.26462723035973868114
0.34435643564356455	0.43702258449165277	0.107905036057271197514	-0.2649784388244350284
0.3444884488448846	0.4367651417795325	0.1078204192662605837	-0.26532973080355702711
0.34462046204620467	0.4365077896348936	0.10773585232750526597	-0.26568110621334191986
0.34475247524752495	0.4362505281377157	0.10765133522345642081	-0.26603256496993268868
0.344884488448845	0.4359933573678528	0.10756686793655019507	-0.26638410698945881548
0.34501650165016506	0.4357362774050282	0.107482450449206776155	-0.2667357321877034737
0.34514851485148534	0.43547928832883537	0.10739808274383097486	-0.2670874404808508254
0.3452805280528054	0.4352223902187421	0.107313764802812683374	-0.26743923178477421864
0.34541254125412546	0.4349655831540861	0.107229496608525876056	-0.26779110601509640546
0.34554455445544574	0.43470886721407426	0.107145278143329289455	-0.268143063087307001
0.3456765676567658	0.4344522424777886	0.10706110938956663048	-0.26849510291707129762
0.34580858085808586	0.43419570902418014	0.106976990329565965765	-0.26884722542009705708
