X0	PMF_IM	SP_INTEGRAND	SP	PMF_RE
29.053885388538855	-2.6618985072745454	0.011503937662968419	0.98484809122301764095	-2.3948967022059498837
29.055067506750675	-2.6609730610450084	0.011521809583332793	0.9848267926149840701	-2.3939712560765931783
29.056249624962497	-2.660047573981573	0.011539710058994304	0.984805460917807296	-2.393045769105275844
29.05743174317432	-2.659122046605917	0.011557639126657361	0.98478409607862671393	-2.39212024183133603
29.05861386138614	-2.6581964794394306	0.01157559682304775	0.98476269804451432854	-2.391194674769260872
29.05979597959796	-2.6572708730032004	0.01159358318491281	0.98474126676247264456	-2.390269068426735067
29.06097809780978	-2.6563452278180275	0.011611598249021065	0.9847198021794375533	-2.3893434233447585404
29.062160216021603	-2.655419544404411	0.011629642052162447	0.9846983042422761123	-2.3884177400297898813
29.063342334233425	-2.6544938232825617	0.011647714631147964	0.9846767728977877665	-2.3874920190080861308
29.064524452445244	-2.653568064972393	0.011665816022809802	0.9846552080927036821	-2.3865662608058750079
29.065706570657067	-2.652642269993516	0.01168394626400133	0.9846336097736869686	-2.3856404659226018113
29.066888688868886	-2.651716438865254	0.011702105391596817	0.9846119778873317907	-2.384714634896906293
29.06807080708071	-2.6507905721066236	0.011720293442491585	0.9845903123801653667	-2.3837887682423132896
29.06925292529253	-2.6498646702363504	0.011738510453601813	0.98456861319864563686	-2.3828628664735971717
29.07043504350435	-2.6489387337728627	0.011756756461864415	0.98454688028916281795	-2.3819369301147154236
29.071617161716173	-2.6480127632342807	0.011775031504237289	0.9845251135980380708	-2.3810109596751624283
29.07279927992799	-2.6470867591384364	0.011793335617698832	0.98450331307152505467	-2.3800849556865530908
29.073981398139814	-2.6461607220028522	0.01181166883924823	0.984481478655808262	-2.3791589186540866299
29.075163516351637	-2.6452346523447563	0.011830031205905159	0.9844596102970042395	-2.3782328490978045263
29.076345634563456	-2.644308550681077	0.011848422754709782	0.9844377079411605891	-2.3773067475407990896
29.07752775277528	-2.643382417528432	0.011866843522722853	0.98441577153425674496	-2.376380614491762131
29.078709870987097	-2.6424562534031493	0.011885293547025312	0.9843938010222034185	-2.3754544504752943402
29.07989198919892	-2.641530058821243	0.01190377286471862	0.9843717963508425983	-2.3745282559958143707
29.081074107410743	-2.640603834298431	0.011922281512924373	0.9843497574659475502	-2.3736020315784188976
29.08225622562256	-2.639677580350129	0.011940819528784277	0.98432768431322348324	-2.3726757777377275387
29.083438343834384	-2.6387512974914413	0.011959386949460391	0.9843055768383056625	-2.3717494949823880077
29.084620462046207	-2.6378249862371748	0.011977983812134605	0.98428343498676196255	-2.3708231838365346825
29.085802580258026	-2.636898647101832	0.011996610154008842	0.9842612587040906469	-2.3698968448109092176
29.08698469846985	-2.6359722805995998	0.012015266012305115	0.98423904793572114524	-2.3689704784124311296
29.088166816681667	-2.635045887244373	0.01203395142426504	0.98421680262701427555	-2.3680440851696511536
29.08934893489349	-2.634119467549728	0.012052666427150237	0.9841945227232619109	-2.3671176655807370324
29.090531053105313	-2.6331930220289412	0.012071411058241919	0.9841722081696865354	-2.3661912201642250058
29.09171317131713	-2.632266551194981	0.01209018535484096	0.9841498589114423545	-2.3652647494431589328
29.092895289528954	-2.631340055560505	0.012108989354267899	0.9841274748936140737	-2.3643382539168176072
29.094077407740777	-2.630413535637865	0.012127823093862702	0.9841050560612174536	-2.3634117340997574525
29.095259525952596	-2.629486991939105	0.01214668661098479	0.98408260235919908787	-2.3624851905154676892
29.09644164416442	-2.6285604249759533	0.012165579943013097	0.9840601137324368475	-2.361558623661439077
29.097623762376237	-2.6276338352598394	0.012184503127345635	0.9840375901257387703	-2.3606320340565419503
29.09880588058806	-2.626707223301868	0.012203456201399945	0.9840150314838440604	-2.3597054222101876706
29.099987998799882	-2.6257805896128454	0.012222439202612493	0.98399243775142286594	-2.3587787886283196166
29.1011701170117	-2.6248539347032653	0.012241452168438895	0.9839698088730753911	-2.3578521338301970194
29.102352235223524	-2.623927259083301	0.012260495136353982	0.98394714479333333923	-2.3569254583238377736
29.103534353435343	-2.623000563262826	0.01227956814385129	0.98392444545665891376	-2.3559987626179902287
29.104716471647166	-2.622073847751387	0.012298671228443503	0.983901710807444152	-2.3550720472135113527
29.105898589858988	-2.62114711305823	0.012317804427661958	0.9838789407900124795	-2.3541453126310440515
29.107080708070807	-2.6202203596922873	0.01233696777905667	0.9838561353486178218	-2.3532185593855140292
29.10826282628263	-2.619293588162164	0.012356161320196648	0.9838332944274446046	-2.3522917879632886553
29.10944494449445	-2.6183667989761674	0.01237538508866917	0.98381041797060686527	-2.3513649988920443455
29.11062706270627	-2.617439992642277	0.012394639122080326	0.9837875059221505847	-2.350438192672719915
29.111809180918094	-2.616513169668164	0.012413923458054501	0.98376455822605080037	-2.349511369809979996
29.112991299129913	-2.615586330561185	0.012433238134234477	0.9837415748262139381	-2.3485845308216261624
29.114173417341735	-2.6146594758283737	0.012452583188281525	0.9837185556664760355	-2.3476576761984868603
29.115355535553554	-2.6137326059764536	0.012471958657874968	0.9836955006906037413	-2.3467308064651469092
29.116537653765377	-2.6128057215118266	0.012491364580712467	0.9836724098422942042	-2.3458039221182335745
29.1177197719772	-2.6118788229405796	0.01251080099450971	0.98364928306517451784	-2.3448770236580310032
29.11890189018902	-2.610951910768485	0.012530267937000338	0.9836261203028017208	-2.3439501116036090158
29.12008400840084	-2.6100249855009863	0.012549765445936218	0.98360292149866379585	-2.3430231864500562988
29.12126612661266	-2.6090980476432217	0.01256929355908676	0.98357968659617811547	-2.3420962487130977336
29.122448244824483	-2.608171097699998	0.012588852314239498	0.9835564155386928853	-2.3411692988850068917
29.123630363036305	-2.607244136175808	0.012608441749199535	0.9835331082694853677	-2.3402423374758460793
29.124812481248124	-2.606317163574831	0.012628061901789561	0.98350976473176421333	-2.33931536499726135
29.125994599459947	-2.60539018040091	0.012647712809850132	0.9834863848686667964	-2.3383883819385103597
29.127176717671766	-2.6044631871575827	0.01266739451123905	0.9834629686232614354	-2.3374613888135703887
29.12835883588359	-2.6035361843480542	0.012687107043831742	0.9834395159385453944	-2.3365343861187785667
29.12954095409541	-2.602609172475214	0.0127068504455209	0.9834160267574469927	-2.3356073743694401128
29.13072307230723	-2.6016821520416307	0.01272662475421646	0.98339250102282416144	-2.334680354055710695
29.131905190519053	-2.6007551235495425	0.012746430007845786	0.98336893867746344444	-2.333753325676472043
29.13308730873087	-2.5998280875008755	0.012766266244353086	0.98334533966408299577	-2.332826289753650717
29.134269426942694	-2.59890104439722	0.012786133501699952	0.98332170392532969316	-2.3318992467706084583
29.135451545154517	-2.597973994739853	0.012806031817864692	0.98329803140378047033	-2.330972197230951485
29.136633663366336	-2.5970469390297253	0.012825961230842595	0.9832743220419417618	-2.3300451416426894824
29.13781578157816	-2.596119877767455	0.012845921778645948	0.98325057578224994703	-2.329118080500896185
29.13899789978998	-2.5951928114533453	0.012865913499303584	0.98322679256707101736	-2.3281910143077187247
29.1401800180018	-2.594265740587372	0.012885936430861063	0.983202972338700687	-2.3272639435655437046
29.141362136213623	-2.5933386656691777	0.012905990611380667	0.9831791150393638379	-2.3263368687644215111
29.14254425442544	-2.592411587198089	0.012926076078941032	0.983155220611215408	-2.3254097904199386901
29.143726372637264	-2.5914845056730966	0.012946192871637412	0.98313128899633983604	-2.3244827090165054708
29.144908490849087	-2.5905574215928726	0.012966341027581239	0.9831073201367506176	-2.323555625057036621
29.146090609060906	-2.5896303354557575	0.012986520584900352	0.9830833139743914151	-2.3226285390433143731
29.14727272727273	-2.588703247759762	0.01300673158173883	0.98305927045113439267	-2.3217014514711692475
29.14845484548455	-2.587776159002569	0.013026974056256854	0.98303518950878254756	-2.3207743628364624893
29.14963696369637	-2.5868490696815436	0.013047248046630459	0.9830110710890666015	-2.3198472736422001206
29.150819081908192	-2.5859219802937035	0.013067553591052045	0.98298691513364822026	-2.3189201843777396497
29.15200120012001	-2.5849948913357537	0.013087890727729505	0.98296272158411701625	-2.31799309554258239
29.153183318331834	-2.584067803304057	0.013108259494886863	0.9829384903819926578	-2.3170660076382496096
29.154365436543657	-2.583140716694656	0.013128659930763655	0.982914221468724425	-2.3161389211557256637
29.155547554755476	-2.582213632003259	0.013149092073615103	0.9828899147856899887	-2.3152118365876831285
29.1567296729673	-2.5812865497252395	0.013169555961712154	0.9828655702741962985	-2.3142847544336255525
29.157911791179117	-2.580359470355647	0.013190051633341056	0.98284118787548058194	-2.3133576751908306378
29.15909390939094	-2.579432394389193	0.013210579126803583	0.982816767530707458	-2.3124305993504462645
29.160276027602762	-2.5785053223202614	0.013231138480416777	0.9827923091809728229	-2.3115035274120913386
29.16145814581458	-2.577578254642906	0.01325172973251287	0.98276781276729985315	-2.3105764598581150287
29.162640264026404	-2.5766511918508375	0.013272352921439471	0.9827432782306411152	-2.3096493971897870292
29.163822382238223	-2.5757241344374475	0.01329300808555897	0.9827187055118793424	-2.308722339912850933
29.165004500450046	-2.574797082895782	0.013313695263249032	0.98269409455182532565	-2.3077952884973338536
29.166186618661868	-2.573870037718562	0.013334414492902038	0.98266944529121857954	-2.3068682434445441298
29.167368736873687	-2.572942999398171	0.013355165812925266	0.9826447576707284526	-2.3059412052560656521
29.16855085508551	-2.572015968426656	0.013375949261740822	0.98262003163095257285	-2.3050141744079393983
29.16973297329733	-2.5710889452957355	0.013396764877785296	0.9825952671124176252	-2.3040871514101558385
29.17091509150915	-2.5701619304967833	0.013417612699510096	0.98257046405557968427	-2.3031601367425474148
29.172097209720974	-2.5692349245208455	0.01343849276538096	0.98254562240082288227	-2.3022331308918986556
29.173279327932793	-2.5683079278586356	0.013459405113877942	0.98252074208846051917	-2.3013061343639716495
29.174461446144615	-2.5673809410005166	0.01348034978349577	0.9824958230587350627	-2.3003791476324717171
29.175643564356434	-2.5664539644365316	0.013501326812743037	0.98247086525181681615	-2.2994521712007912533
29.176825682568257	-2.5655269986563742	0.013522336240142763	0.98244586860780602766	-2.2985252055530036761
29.17800780078008	-2.564600044149407	0.013543378104231929	0.9824208330667306699	-2.297598251172064676
29.1791899189919	-2.5636731014046577	0.013564452443561399	0.98239575856854777225	-2.2966713085637521347
29.18037203720372	-2.5627461709108066	0.01358555929669623	0.9823706450531435319	-2.2957443782006524001
29.18155415541554	-2.561819253156208	0.013606698702214952	0.9823454924603317595	-2.2948174605782225093
29.182736273627363	-2.5608923486288644	0.013627870698710149	0.9823203007298556555	-2.2938905561806424785
29.183918391839185	-2.559965457816451	0.013649075324787792	0.9822950698013865889	-2.292963665501409416
29.185100510051004	-2.559038581206301	0.013670312619067461	0.98226979961452531853	-2.2920367890304371278
29.186282628262827	-2.558111719285403	0.013691582620182333	0.98224449010879999467	-2.2911099272399612524
29.18746474647465	-2.557184872540409	0.013712885366778888	0.9822191412236678243	-2.2901830806255110953
29.18864686468647	-2.5562580414576366	0.013734220897516771	0.98219375289851462707	-2.2892562496777399852
29.18982898289829	-2.5553312265230503	0.013755589251069109	0.98216832507265439123	-2.2883294348740210204
29.19101110111011	-2.5544044282222877	0.013776990466121863	0.9821428576853299397	-2.2874026367129414211
29.192193219321933	-2.553477647040633	0.013798424581374273	0.982117350675712375	-2.2864758556637448403
29.193375337533755	-2.5525508834630375	0.013819891635538352	0.9820918039829006352	-2.2855490922204033072
29.194557455745574	-2.5516241379741103	0.013841391667338946	0.9820662175459232701	-2.2846223468720604243
29.195739573957397	-2.550697411058112	0.01386292471551384	0.982040591303735777	-2.2836956200877438466
29.19692169216922	-2.549770703198967	0.013884490818813352	0.98201492519522270985	-2.2827689123607074599
29.19810381038104	-2.5488440148802596	0.013906090016000308	0.9819892191591969022	-2.2818422241845555632
29.19928592859286	-2.5479173465852187	0.013927722345850343	0.9819634731343998002	-2.2809155560255401282
29.20046804680468	-2.5469906987967454	0.013949387847151114	0.98193768705950013054	-2.2799889083696011072
29.201650165016503	-2.5460640719973857	0.013971086558702873	0.98191186087309523245	-2.2790622817083086328
29.202832283228325	-2.545137466669346	0.013992818519317999	0.981885994513711724	-2.2781356765203405821
29.204014401440144	-2.544210883294493	0.014014583767820879	0.9818600879198029485	-2.277209093280993364
29.205196519651967	-2.543284322354341	0.014036382343048194	0.981834141029750751	-2.2762825324779802118
29.206378637863786	-2.542357784330065	0.014058214283848357	0.98180815378186614417	-2.2753559945954865552
29.20756075607561	-2.5414312697024917	0.014080079629081779	0.98178212611438664403	-2.2744294801029406729
29.20874287428743	-2.540504778952103	0.014101978417620611	0.9817560579654791564	-2.2735029894913036613
29.20992499249925	-2.5395783125590428	0.01412391068834851	0.98172994927323820047	-2.2725765232392444216
29.211107110711072	-2.5386518710030956	0.014145876480161015	0.98170379997568613106	-2.2716500818199699082
29.21228922892289	-2.537725454763712	0.014167875831964865	0.98167761001077380456	-2.270723665723446885
29.213471347134714	-2.5367990643199856	0.014189908782678489	0.9816513793163796908	-2.2697972754173756833
29.214653465346537	-2.5358727001506725	0.014211975371231339	0.98162510783031031725	-2.2688709113882517014
29.215835583558356	-2.5349463627341797	0.014234075636564167	0.9815987954903007129	-2.267944574115434404
29.217017701770178	-2.534020052548561	0.014256209617628976	0.9815724422340128541	-2.267018264066528403
29.218199819981997	-2.533093770071531	0.014278377353388595	0.98154604799903755197	-2.2660919817345404506
29.21938193819382	-2.5321675157804475	0.01430057888281699	0.98151961272289312	-2.2651657275815821695
29.220564056405642	-2.5312412901523293	0.014322814244898731	0.98149313634302548515	-2.2642395020946320782
29.22174617461746	-2.530315093663844	0.014345083478629245	0.9814666187968095201	-2.2633133057535951963
29.222928292829284	-2.529388926791304	0.014367386623014712	0.98144006002154660084	-2.2623871390191698913
29.224110411041103	-2.5284627900106837	0.01438972371707161	0.9814134599544667159	-2.2614610023822551755
29.225292529252926	-2.527536683797597	0.014412094799827154	0.98138681853272735633	-2.2605348963080400854
29.226474647464748	-2.526610608627318	0.014434499910318695	0.98136013569341384866	-2.2596088212788733563
29.227656765676567	-2.525684564974769	0.014456939087593879	0.981333411373539799	-2.2586827777775414622
29.22883888388839	-2.5247585533145154	0.01447941237071068	0.9813066455100462049	-2.2577567662578147572
29.23002100210021	-2.523832574120784	0.014501919798736888	0.9812798380398011222	-2.256830787208374191
29.23120312031203	-2.522906627867438	0.014524461410750571	0.98125298889960144155	-2.255904841099770748
29.232385238523854	-2.521980715028	0.01454703724583942	0.98122609802617100083	-2.254978928401036063
29.233567356735673	-2.521054836075641	0.014569647343100936	0.9811991653561615845	-2.2540530495952354893
29.234749474947495	-2.5201289914831735	0.014592291741642484	0.9811721908261527014	-2.2531272051484579194
29.235931593159318	-2.5192031817230656	0.014614970480580806	0.98114517437265147404	-2.2522013955335551904
29.237113711371137	-2.5182774072674325	0.014637683599042184	0.98111811593209263815	-2.2512756212251016313
29.23829582958296	-2.5173516685880317	0.01466043113616244	0.98109101544083821	-2.2503498826872689734
29.23947794779478	-2.5164259661562802	0.014683213131086378	0.98106387283517826337	-2.2494241804052001084
29.2406600660066	-2.515500300443227	0.01470602962296837	0.98103668805133037445	-2.2484985148351601212
29.241842184218424	-2.5145746719195823	0.01472888065097157	0.9810094610254390668	-2.2475728864574077287
29.243024302430243	-2.513649081055699	0.014751766254268201	0.98098219169357780967	-2.2466472957478123324
29.244206420642065	-2.5127235283215708	0.014774686472039531	0.9809548799917461315	-2.245721743158170959
29.245388538853888	-2.5117980141868457	0.014797641343475427	0.98092752585587150715	-2.2447962291650881159
29.246570657065707	-2.510872539120818	0.014820630907774478	0.9809001292218090251	-2.243870754252896775
29.24775277527753	-2.50994710359242	0.014843655204144046	0.9808726900253419423	-2.2429453188713928762
29.24893489348935	-2.5090217080702417	0.014866714271799687	0.9808452082021793528	-2.2420199234971388597
29.25011701170117	-2.508096353022505	0.014889808149965695	0.98081768368795929636	-2.2410945685974137521
29.251299129912994	-2.5071710389170905	0.01491293687787435	0.98079011641824631607	-2.2401692546378330162
29.252481248124813	-2.506245766221519	0.014936100494766196	0.9807625063285330125	-2.239243982096544238
29.253663366336635	-2.5053205354029493	0.01495929903989007	0.98073485335423915554	-2.2383187514257742042
29.254845484548454	-2.5043953469282	0.014982532552502422	0.98070715743071157355	-2.2373935630994860487
29.256027602760277	-2.5034702012637178	0.015005801071867999	0.98067941849322459724	-2.236468417583617538
29.2572097209721	-2.5025450988756046	0.01502910463725901	0.98065163647698039284	-2.2355433153483477142
29.25839183918392	-2.5016200402296067	0.015052443287955417	0.98062381131710829596	-2.2346182568548773864
29.25957395739574	-2.5006950257911043	0.015075817063244928	0.98059594294866414543	-2.2336932425636502322
29.26075607560756	-2.499770056025135	0.015099226002422415	0.98056803130663228174	-2.2327682729506738246
29.261938193819383	-2.4988451313963655	0.01512267014479049	0.98054007632592332655	-2.2318433484709390838
29.263120312031205	-2.4979202523691173	0.015146149529658723	0.9805120779413759591	-2.2309184695954637756
29.264302430243024	-2.4969954194073547	0.015169664196343843	0.9804840360877559169	-2.2299936367875325554
29.265484548454847	-2.4960706329746722	0.01519321418416998	0.98045595069975577385	-2.2290688505037197925
29.266666666666666	-2.4951458935343247	0.01521679953246776	0.9804278217119959393	-2.228144111219565019
29.26784878487849	-2.494221201549193	0.015240420280575042	0.98039964905902377	-2.2272194193850329013
29.26903090309031	-2.493296557481811	0.015264076467836203	0.98037143267531356994	-2.2262947754683010302
29.27021302130213	-2.492371961794356	0.015287768133602189	0.98034317249526758964	-2.2253701799404345817
29.271395139513952	-2.4914474149486336	0.015311495317230823	0.98031486845321480494	-2.2244456332435248657
29.27257725772577	-2.4905229174061088	0.015335258058085924	0.98028652048341080594	-2.223521135853710422
29.273759375937594	-2.489598469627872	0.015359056395538022	0.9802581285200394623	-2.222596688231036666
29.274941494149417	-2.488674072074666	0.01538289036896358	0.98022969249721125795	-2.221672290830241958
29.276123612361236	-2.4877497252068728	0.015406760017745198	0.9802012123489637352	-2.2207479441194616502
29.277305730573058	-2.486825429484508	0.015430665381271693	0.9801726880092618277	-2.2198236485496372487
29.278487848784877	-2.4859011853672386	0.015454606498937488	0.9801441194119973055	-2.2188994045880430241
29.2796699669967	-2.484976993314363	0.015478583410143016	0.98011550649098921895	-2.2179752126906385672
29.280852085208522	-2.484052853784823	0.015502596154294314	0.98008684917998389885	-2.2170510733173044921
29.28203420342034	-2.483128767237207	0.015526644770802839	0.9800581474126546233	-2.216126986928520027
29.283216321632164	-2.4822047341297315	0.015550729299085764	0.98002940112260150674	-2.2152029539731412813
29.284398439843986	-2.4812807549202605	0.015574849778565495	0.9800006102433517219	-2.2142789749186467202
29.285580558055806	-2.4803568300662993	0.01559900624866958	0.97997177470836038804	-2.213355050225045473
29.286762676267628	-2.479432960024985	0.015623198748830896	0.9799428944510084616	-2.212431180338742876
29.287944794479447	-2.4785091452531014	0.015647427318487204	0.97991396940460495646	-2.2115073657245486107
29.28912691269127	-2.477585386207065	0.015671691997081277	0.9798849995023848347	-2.2105836068337807645
29.290309030903092	-2.4766616833429347	0.01569599282406068	0.979855984677511338	-2.2096599041272601415
29.29149114911491	-2.475738037116412	0.01572032983887751	0.97982692486307387814	-2.2087362580618459717
29.292673267326734	-2.474814447982828	0.01574470308098872	0.97979781999208925836	-2.2078126690851246042
29.293855385538556	-2.4738909163971576	0.015769112589855593	0.97976866999750078513	-2.2068891376561899202
29.295037503750375	-2.4729674428140176	0.01579355840494367	0.9797394748121796004	-2.2059656642347408243
29.296219621962198	-2.4720440276876525	0.015818040565723043	0.97971023436892290537	-2.205042249264689501
29.297401740174017	-2.4711206714719562	0.015842559111667594	0.97968094860045562555	-2.2041188932103408943
29.29858385838584	-2.4701973746204486	0.01586711408225562	0.9796516174394290788	-2.2031955965158805488
29.299765976597662	-2.4692741375862983	0.01589170551696898	0.9796222408184218633	-2.202272359640440019
29.30094809480948	-2.4683509608223067	0.015916333455293495	0.97959281866993974663	-2.20134918304038895
29.302130213021304	-2.4674278447809077	0.015940997936718798	0.9795633509264149996	-2.2004260671563841707
29.303312331233123	-2.466504789914181	0.015965699000737868	0.9795338375202069514	-2.1995030124526790021
29.304494449444945	-2.4655817966738356	0.015990436686847374	0.97950427838360210053	-2.1985800193735259925
29.305676567656768	-2.4646588655112223	0.016015211034547207	0.9794746734488135598	-2.1976570883690131394
