X	SP_INTEGRAND	SP	PMF_RE
-0.5010901090109011	0.01219092617347068468	0.9698721453150376791	-0.7967850554869523704
-0.500930093009301	0.012203509266952655875	0.9698300783348939967	-0.7961700340424401358
-0.5007700770077008	0.012216102221851149201	0.9697879679399178366	-0.7955551651730769752
-0.5006100610061006	0.012228705042951831944	0.9697458140960899394	-0.7949404488267184036
-0.5004500450045004	0.012241317735066333827	0.96970361676937446633	-0.7943258849515204658
-0.5002900290029003	0.0122539403029766324465	0.9696613759257190638	-0.793711473495247583
-0.5001300130013002	0.012266572751466200165	0.9696190915310548251	-0.7930972144072963748
-0.4999699969997	0.012279215085280614832	0.96957676355129641065	-0.7924831076366596235
-0.49980998099809987	0.012291867309241061116	0.96953439195234205716	-0.7918691531340973828
-0.49964996499649966	0.01230452942801568309	0.96949197670007356367	-0.7912553508471904395
-0.4994899489948995	0.012317201446444854282	0.9694495177603563913	-0.7906417007286797505
-0.49932993299329936	0.012329883369219870204	0.96940701509903952056	-0.79002820272781214587
-0.4991699169916992	0.012342575201071071206	0.96936446868195569863	-0.78941485679646286524
-0.49900990099009906	0.01235527694675570593	0.9693218784749213126	-0.78880166288543617094
-0.49884988498849886	0.012367988611028517684	0.96927924444373633143	-0.78818862094410588255
-0.4986898689868987	0.012380710198571564922	0.9692365665541844953	-0.78757573092745550487
-0.49852985298529856	0.0123934417140931220035	0.96919384477203330674	-0.78696299278609963354
-0.4983698369836984	0.012406183162343192558	0.9691510790630339728	-0.78635040647254004207
-0.49820982098209826	0.012418934547978189853	0.9691082693929214798	-0.785737971939874665
-0.4980498049804981	0.012431695875717024204	0.9690654157274146465	-0.78512568914167697064
-0.4978897889788979	0.012444467150242582336	0.9690225180322160641	-0.78451355802974650285
-0.49772977297729776	0.01245724837622553645	0.9689795762730122386	-0.78390157856041286464
-0.4975697569756976	0.012470039558361590156	0.96893659041547347955	-0.78328975068602106456
-0.49740974097409746	0.012482840701299701511	0.96889356042525399666	-0.7826780743614680996
-0.4972497249724973	0.012495651809716089404	0.96885048626799191935	-0.782066549541914712
-0.4970897089708971	0.012508472888257502907	0.96880736790930928483	-0.7814551761806629077
-0.49692969296929695	0.01252130394158729981	0.96876420531481212037	-0.7808439542355718637
-0.4967696769676968	0.012534144974325211329	0.96872099845009040025	-0.78023288366095260905
-0.49660966096609666	0.0125469959911174515375	0.9686777472807181348	-0.77962196441297891596
-0.4964496449644965	0.012559856996615727333	0.96863445177225330097	-0.77901119644820638433
-0.4962896289628963	0.012572727995401684369	0.9685911118902379378	-0.7784005797219545419
-0.49612961296129615	0.012585608992124946626	0.96854772760019821075	-0.77779011419352490263
-0.495969596959696	0.012598499991375069424	0.96850429886764430776	-0.7771797998183641341
-0.49580958095809585	0.012611400997776431678	0.96846082565807054275	-0.776569636554529583
-0.4956495649564957	0.012624312015894080463	0.96841730793695538285	-0.7759596243604365769
-0.4954895489548955	0.012637233050345923339	0.96837374566976144473	-0.77534976319246739834
-0.49532953295329535	0.0126501641057041010704	0.96833013882193554256	-0.77474005301163980893
-0.4951695169516952	0.0126631051865272418135	0.96828648735890869933	-0.77413049377519275795
-0.49500950095009505	0.012676056297424702966	0.96824279124609614395	-0.77352108544219251465
-0.4948494849484949	0.012689017442932702484	0.96819905044889733377	-0.77291182797251172323
-0.49468946894689475	0.0127019886275788596285	0.968155264932696096	-0.77230272132655882844
-0.49452945294529455	0.012714969855968819348	0.9681114346628604934	-0.7716937654621317597
-0.4943694369436944	0.012727961132610587762	0.9680675596047429176	-0.77108496034196404245
-0.49420942094209425	0.012740962462048881505	0.9680236397236801041	-0.77047630592523783403
-0.4940494049404941	0.012753973848812430432	0.96797967498499315654	-0.76986780217339742494
-0.49388938893889395	0.012766995297401125275	0.9679356653539876096	-0.76925944904825672706
-0.49372937293729374	0.0127800268123549095595	0.9678916107959533934	-0.7686512465092648253
-0.4935693569356936	0.012793068398192426385	0.96784751127616486325	-0.7680431945205069512
-0.49340934093409344	0.012806120059377309095	0.9678033667598808391	-0.7674352930432438363
-0.4932493249324933	0.0128191818004024915896	0.9677591772123447109	-0.7668275420400606608
-0.49308930893089314	0.01283225362581227287	0.9677149425987842841	-0.76621994147330668137
-0.49292929292929294	0.012845335540037058711	0.96767066288441187295	-0.7656124913050915884
-0.4927692769276928	0.012858427547531297573	0.96762633803442451593	-0.76500519150136951375
-0.49260926092609264	0.012871529652822411086	0.96758196801400371664	-0.7643980420236436876
-0.4924492449244925	0.012884641860307499483	0.9675375527883156042	-0.76379104283652651813
-0.49228922892289234	0.012897764174471232028	0.9674930923225109916	-0.7631841939045599746
-0.49212921292129214	0.012910896599756256439	0.96744858658172528163	-0.76257749519021033035
-0.491969196919692	0.012924039140607949397	0.9674040355310785965	-0.7619709466609845009
-0.49180918091809184	0.01293719180140994753	0.9673594391356757869	-0.7613645482805568188
-0.4916491649164917	0.012950354586653874286	0.9673147973606064141	-0.76075830001427213425
-0.49148914891489154	0.01296352750069962828	0.96727011017094477506	-0.7601522018280191714
-0.4913291329132914	0.012976710547977902178	0.9672253775317500081	-0.7595462536882395159
-0.4911691169116912	0.012989903732891994907	0.9671805994080660022	-0.75894045555934605
-0.49100910091009103	0.01300310705983132132	0.96713577576492153025	-0.7583348074103532472
-0.4908490849084909	0.013016320533177307685	0.96709090656733019383	-0.75772930920634639496
-0.49068906890689074	0.013029544157338165111	0.9670459917802904524	-0.75712396091476680715
-0.4905290529052906	0.0130427779366379659464	0.96700103136878570736	-0.75651876250350541455
-0.4903690369036904	0.013056021875499009019	0.966956025297784262	-0.755913713938812711
-0.49020902090209023	0.01306927597819933835	0.96691097353223946244	-0.75530881519129155555
-0.4900490049004901	0.013082540249163437345	0.9668658760370896017	-0.75470406622701733166
-0.48988898889888993	0.013095814692718119236	0.96682073277725789657	-0.75409946701466628384
-0.4897289728972898	0.013109099313177179328	0.96677554371765266414	-0.753495017524022716
-0.4895689568956896	0.013122394114876118429	0.96673030882316729007	-0.7528907177223062577
-0.48940894089408943	0.013135699102169825055	0.966685028058680221	-0.75228656758083151123
-0.4892489248924893	0.013149014279329400963	0.96663970138905498187	-0.7516825670680837465
-0.48908890889088913	0.013162339650676275442	0.96659432877914029517	-0.75107871615457090324
-0.488928892889289	0.013175675220502647903	0.9665489101937700304	-0.75047501481049095555
-0.48876887688768883	0.0131890209930967651926	0.96650344559776325994	-0.74987146300680765045
-0.4886088608860886	0.013202376972744794892	0.9664579349559242544	-0.7492680607121678608
-0.4884488448844885	0.013215743163770427692	0.96641237823304248464	-0.7486648078994848396
-0.4882888288828883	0.013229119570382161535	0.96636677539389266074	-0.74806170453923500187
-0.4881288128812882	0.013242506196850449473	0.96632112640323488686	-0.74745875060360242564
-0.487968796879688	0.013255903047450137018	0.9662754312258145314	-0.7468559460646534422
-0.4878087808780878	0.013269310126390170322	0.96622968982636231705	-0.7462532908927907244
-0.4876487648764877	0.013282727437978088062	0.96618390216959432773	-0.7456507850625140329
-0.4874887488748875	0.013296154986360721468	0.96613806822021202074	-0.74504842854531550656
-0.4873287328732874	0.013309592775828177986	0.9660921879429023201	-0.7444462213144079167
-0.4871687168716872	0.01332304081055543149	0.9660462613023375522	-0.7438441633433587286
-0.487008700870087	0.013336499094766513109	0.96600028826317554384	-0.74324225460421387314
-0.48684868486848687	0.0133499676326614798375	0.9659542687900596428	-0.7426404950726909805
-0.4866886688668867	0.013363446428445165702	0.9659082028476186552	-0.74203888472142272254
-0.48652865286528657	0.013376935486264988732	0.9658620904004669999	-0.7414374235252732556
-0.4863686368636864	0.0133904348103424439175	0.96581593141320466425	-0.74083611145884593994
-0.4862086208620862	0.013403944404824519637	0.9657697258504171884	-0.74023494849561255205
-0.48604860486048607	0.013417464273857223552	0.9657234736766758595	-0.73963393461337231745
-0.4858885888588859	0.013430994421607856605	0.9656771748565375813	-0.7390330697853345835
-0.48572857285728577	0.013444534852266642888	0.965630829354544861	-0.7384323539873809155
-0.4855685568556856	0.0134580855698792351226	0.9655844371352260036	-0.7378317871958372697
-0.48540854085408547	0.013471646578675660327	0.96553799816309504285	-0.7372313693869309059
-0.48524852485248526	0.013485217882697316899	0.9654915124026517332	-0.7366311005358379491
-0.4850885088508851	0.0134987994860953045415	0.96544497981838174947	-0.7360309806215422349
-0.48492849284928496	0.01351239139297827787	0.96539840037475647494	-0.7354310096189136972
-0.4847684768476848	0.013525993607453814119	0.96535177403623314017	-0.73483118750544948065
-0.48460846084608467	0.013539606133598491255	0.96530510076725486285	-0.73423151425933774105
-0.48444844484448446	0.013553228975481190479	0.9652583805322506979	-0.73363198985687466317
-0.4842884288428843	0.013566862137210210263	0.9652116132956356478	-0.73303261427808723077
-0.48412841284128416	0.013580505622815670053	0.9651647990218106319	-0.73243338749999672803
-0.483968396839684	0.013594159436368974272	0.9651179376751626152	-0.7318343095016349343
-0.48380838083808386	0.013607823581915938213	0.9650710292200645654	-0.73123538026184579957
-0.48364836483648366	0.013621498063520320826	0.96502407362087544863	-0.7306365997574826846
-0.4834883488348835	0.013635182885238232867	0.96497707084194027794	-0.73003796796988497153
-0.48332833283328336	0.013648878051045417234	0.96493002084759016694	-0.72943948487810349987
-0.4831683168316832	0.013662583564945264283	0.9648829236021424861	-0.72884115046245815197
-0.48300830083008306	0.013676299431011074642	0.96483577906990067774	-0.72824296470200392125
-0.4828482848284829	0.013690025653220981056	0.9647885872151542999	-0.72764492757719246956
-0.4826882688268827	0.01370376223557058559	0.9647413480021791442	-0.7270470390676850303
-0.48252825282528256	0.013717509182008902094	0.9646940613952373512	-0.72644929915651823164
-0.4823682368236824	0.013731266496580610497	0.96464672735857722753	-0.7258517078231045724
-0.48220822082208226	0.013745034183168650595	0.9645993458564334254	-0.72525426504910560485
-0.4820482048204821	0.013758812245837592586	0.96455191685302689187	-0.7246569708157725606
-0.4818881888188819	0.013772600688478287173	0.96450444031256483913	-0.72405982510357184013
-0.48172817281728175	0.0137863995150397108955	0.96445691619924100915	-0.72346282789747846725
-0.4815681568156816	0.013800208729441786581	0.96440934447723552483	-0.72286597917788783914
-0.48140814081408145	0.013814028335677095409	0.9643617251107148812	-0.7222692789273291487
-0.4812481248124813	0.013827858337584495855	0.96431405806383206804	-0.72167272712913228605
-0.4810881088108811	0.013841698739152848778	0.96426634330072656014	-0.72107632376474008705
-0.48092809280928095	0.013855549544219125386	0.9642185807855243867	-0.72048006881969409117
-0.4807680768076808	0.0138694107567233043745	0.96417077048233811655	-0.7198839622762364609
-0.48060806080608065	0.013883282380506090902	0.9641229123552669173	-0.71928800411836007036
-0.4804480448044805	0.013897164419500459939	0.96407500636839655147	-0.71869219433004241984
-0.4802880288028803	0.013911056877544501324	0.964027052485799364	-0.7180965328939832634
-0.48012801280128015	0.013924959758511814482	0.96397905067153445143	-0.71750101979702516557
-0.47996799679968	0.013938873066242253707	0.963931000889647559	-0.71690565502264481647
-0.47980798079807985	0.013952796804569934977	0.9638829031041712148	-0.71631043855616453815
-0.4796479647964797	0.013966730977360550679	0.9638347572791246694	-0.71571537038246108063
-0.47948794879487955	0.013980675588418709775	0.96378656337851394625	-0.71512045048707552954
-0.47932793279327934	0.013994630641599406437	0.96373832136633184333	-0.71452567885418663535
-0.4791679167916792	0.014008596140663938401	0.9636900312065580751	-0.7139310554720516176
-0.47900790079007904	0.0140225720894562434874	0.9636416928631591908	-0.7133365803254895195
-0.4788478847884789	0.014036558491719002269	0.9635933063000886737	-0.71274225340134425815
-0.47868786878687875	0.014050555351282536358	0.9635448714812869479	-0.71214807468637312274
-0.47852785278527854	0.01406456267189885615	0.9634963883706813451	-0.71155404416585834074
-0.4783678367836784	0.014078580457345951935	0.9634478569321862627	-0.71096016182892936676
-0.47820782078207824	0.014092608711392504508	0.96339927712970303337	-0.71036642766133132677
-0.4780478047804781	0.014106647437766739663	0.9633506489271200789	-0.7097728416515076809
-0.47788778877887794	0.014120696640189885536	0.9633019722883129749	-0.7091794037877451068
-0.47772777277727774	0.014134756322438746148	0.9632532471771443497	-0.7085861140560697113
-0.4775677567756776	0.014148826488217764244	0.96320447355746398175	-0.70799297244654432477
-0.47740774077407744	0.014162907141264749053	0.96315565139310876464	-0.7073999789461533458
-0.4772477247724773	0.014176998285262040274	0.9631067806479028134	-0.7068071335444157762
-0.47708770877087714	0.014191099923885912775	0.9630578612856575536	-0.70621443623084061364
-0.47692769276927693	0.014205212060867182106	0.96300889327017162036	-0.70562188699267019927
-0.4767676767676768	0.014219334699866281344	0.96295987656523095405	-0.7050294858214301224
-0.47660766076607664	0.014233467844548454114	0.9629108111346088115	-0.7044372327056344405
-0.4764476447644765	0.014247611498572529545	0.96286169694206583624	-0.7038451276353300136
-0.47628762876287634	0.014261765665615809933	0.9628125339513500213	-0.7032531706003058108
-0.4761276127612762	0.014275930349301594499	0.9627633221261967699	-0.7026613615913733869
-0.475967596759676	0.014290105553264789136	0.9627140614303289519	-0.70206970059769345543
-0.47580758075807583	0.014304291281145390757	0.96266475182745694336	-0.7014781876117794055
-0.4756475647564757	0.0143184875365657271905	0.9626153932812785453	-0.70088682262337285875
